id,timestamp,model_name,dataset_type,classes,samples,TP,TN,FP,FN,Accuracy,Precision,Recall,F1-Score,ROC-AUC,PR-AUC,TPR,FNR,TNR,FPR
11,2026-07-17 10:06:01,nb15_stin_aggregate,nb15,"Normal, DoS",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,0.5003,0.091,0.0,1.0,1.0,0.0
12,2026-07-17 10:06:03,nb15_sat20_aggregate,nb15,"Normal, DoS",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,0.5011,0.0904,0.0,1.0,1.0,0.0
13,2026-07-17 10:06:05,nb15_ter20_aggregate,nb15,"Normal, DoS",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,0.4988,0.0909,0.0,1.0,1.0,0.0
14,2026-07-17 10:06:06,nb15_sat20_syn_ddos,nb15,"Normal, DoS",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,0.4999,0.0909,0.0,1.0,1.0,0.0
15,2026-07-17 10:06:08,nb15_sat20_udp_ddos,nb15,"Normal, DoS",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,0.5057,0.0931,0.0,1.0,1.0,0.0
16,2026-07-17 10:06:10,nb15_ter20_botnet,nb15,"Normal, DoS",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,0.5675,0.1321,0.0,1.0,1.0,0.0
17,2026-07-17 10:06:11,nb15_ter20_ddos,nb15,"Normal, DoS",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,0.4998,0.0909,0.0,1.0,1.0,0.0
18,2026-07-17 10:06:13,nb15_ter20_syn_ddos,nb15,"Normal, DoS",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,0.449,0.0994,0.0,1.0,1.0,0.0
19,2026-07-17 10:06:15,nb15_ter20_udp_ddos,nb15,"Normal, DoS",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,0.4903,0.1092,0.0,1.0,1.0,0.0
20,2026-07-17 10:06:17,injection_aggregate,nb15,"Normal, DoS",102300,1648,18540,60,212,0.9867,0.9649,0.886,0.9238,0.9926,0.9648,0.886,0.114,0.9968,0.0032
