id,timestamp,model_name,dataset_type,classes,samples,TP,TN,FP,FN,Accuracy,Precision,Recall,F1-Score,ROC-AUC,PR-AUC,TPR,FNR,TNR,FPR
151,2026-07-17 08:36:38,nb15_stin_aggregate,nb15_ter20,"Normal, UDP_DDoS",102300,1860,18600,0,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0
152,2026-07-17 08:36:40,nb15_sat20_aggregate,nb15_ter20,"Normal, UDP_DDoS",102300,1860,18600,0,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0
153,2026-07-17 08:36:41,nb15_ter20_aggregate,nb15_ter20,"Normal, UDP_DDoS",102300,1860,18600,0,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0
154,2026-07-17 08:36:43,nb15_sat20_syn_ddos,nb15_ter20,"Normal, UDP_DDoS",102300,1860,18600,0,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0
155,2026-07-17 08:36:45,nb15_sat20_udp_ddos,nb15_ter20,"Normal, UDP_DDoS",102300,1600,18600,0,260,0.9873,1.0,0.8602,0.9249,1.0,1.0,0.8602,0.1398,1.0,0.0
156,2026-07-17 08:36:46,nb15_ter20_botnet,nb15_ter20,"Normal, UDP_DDoS",102300,1600,18600,0,260,0.9873,1.0,0.8602,0.9249,1.0,1.0,0.8602,0.1398,1.0,0.0
157,2026-07-17 08:36:48,nb15_ter20_ddos,nb15_ter20,"Normal, UDP_DDoS",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,0.9301,0.8729,0.0,1.0,1.0,0.0
158,2026-07-17 08:36:50,nb15_ter20_syn_ddos,nb15_ter20,"Normal, UDP_DDoS",102300,1860,18600,0,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0
159,2026-07-17 08:36:52,nb15_ter20_udp_ddos,nb15_ter20,"Normal, UDP_DDoS",102300,1860,18600,0,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0
160,2026-07-17 08:36:54,injection_aggregate,nb15_ter20,"Normal, UDP_DDoS",102300,1860,18426,174,0,0.9915,0.9145,1.0,0.9553,0.9985,0.9739,1.0,0.0,0.9906,0.0094
