id,timestamp,model_name,dataset_type,classes,samples,TP,TN,FP,FN,Accuracy,Precision,Recall,F1-Score,ROC-AUC,PR-AUC,TPR,FNR,TNR,FPR
51,2026-09-05 16:38:55,nb15_stin_aggregate,nb15,"Normal, Reconnaissance",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,0.5,0.0909,0.0,1.0,1.0,0.0
52,2026-09-05 16:38:56,nb15_sat20_aggregate,nb15,"Normal, Reconnaissance",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,0.2691,0.0688,0.0,1.0,1.0,0.0
53,2026-09-05 16:38:58,nb15_ter20_aggregate,nb15,"Normal, Reconnaissance",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,0.4993,0.0909,0.0,1.0,1.0,0.0
54,2026-09-05 16:39:00,nb15_sat20_syn_ddos,nb15,"Normal, Reconnaissance",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,0.5121,0.109,0.0,1.0,1.0,0.0
55,2026-09-05 16:39:02,nb15_sat20_udp_ddos,nb15,"Normal, Reconnaissance",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,0.5037,0.0919,0.0,1.0,1.0,0.0
56,2026-09-05 16:39:03,nb15_ter20_botnet,nb15,"Normal, Reconnaissance",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,0.3512,0.0759,0.0,1.0,1.0,0.0
57,2026-09-05 16:39:12,nb15_ter20_ddos,nb15,"Normal, Reconnaissance",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,0.4999,0.0909,0.0,1.0,1.0,0.0
58,2026-09-05 16:39:13,nb15_ter20_syn_ddos,nb15,"Normal, Reconnaissance",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,0.6174,0.1349,0.0,1.0,1.0,0.0
59,2026-09-05 16:39:15,nb15_ter20_udp_ddos,nb15,"Normal, Reconnaissance",102300,0,18600,0,1860,0.9091,0.0,0.0,0.0,0.531,0.1143,0.0,1.0,1.0,0.0
60,2026-09-05 16:39:17,injection_aggregate,nb15,"Normal, Reconnaissance",102300,1645,18538,62,215,0.9865,0.9637,0.8844,0.9223,0.9959,0.9655,0.8844,0.1156,0.9967,0.0033
